test_pcc_step,test_ssim_step,test_psnr_step,test_rmse_step,test_frame_mse_step,test_frame_mae_step,step,test_frame_mse_epoch,test_frame_mae_epoch,test_pcc_epoch,test_ssim_epoch,test_psnr_epoch,test_rmse_epoch,test_csi_16_epoch,test_csi_74_epoch,test_csi_133_epoch,test_csi_160_epoch,test_csi_181_epoch,test_csi_219_epoch,test_csi_avg_epoch,test_pod_16_epoch,test_pod_74_epoch,test_pod_133_epoch,test_pod_160_epoch,test_pod_181_epoch,test_pod_219_epoch,test_pod_avg_epoch,test_sucr_16_epoch,test_sucr_74_epoch,test_sucr_133_epoch,test_sucr_160_epoch,test_sucr_181_epoch,test_sucr_219_epoch,test_sucr_avg_epoch,test_bias_16_epoch,test_bias_74_epoch,test_bias_133_epoch,test_bias_160_epoch,test_bias_181_epoch,test_bias_219_epoch,test_bias_avg_epoch,epoch
0.9085290845640831,0.5495652764595244,21.722838255113757,0.08817777782678604,0.008901298977434635,0.05848394334316254,1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9404398511628238,0.7124193245420315,24.301316573950647,0.06399163603782654,0.004434625152498484,0.03743188455700874,1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9351739822581459,0.7111866516865285,23.814362176447194,0.06933458894491196,0.005437797866761684,0.03725345805287361,1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9121623124803796,0.6629692572961907,22.524065139444883,0.08020921796560287,0.0072801667265594006,0.04111160337924957,1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8876698088997844,0.6107110109814611,20.996527753014394,0.09462186694145203,0.009899313561618328,0.05364065617322922,1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8619515446645503,0.5969257492031387,20.154405157787995,0.10433463007211685,0.011932240799069405,0.058821748942136765,1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8673348938118429,0.6838738453999861,22.252742777092624,0.08064370602369308,0.006976843345910311,0.04027494788169861,1321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8575615838038934,0.7445003989405734,23.15269736649219,0.07407217472791672,0.006060329265892506,0.030733034014701843,1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.930085392242455,0.6492744442401083,21.77770611648428,0.08384102582931519,0.0073394752107560635,0.054276615381240845,1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9105099703225538,0.6980102291465352,22.80760158358898,0.07680807262659073,0.006560124922543764,0.03744612634181976,1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9066736329354356,0.7009257572690095,22.225572613814336,0.0826694443821907,0.007620387710630894,0.046282049268484116,1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6941326919922407,0.7399345618453842,23.38436514816284,0.07160518318414688,0.005617245100438595,0.027129225432872772,1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7961338957669111,0.7573822089021792,24.82846959218809,0.061694491654634476,0.00427825516089797,0.024956950917840004,1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8274353994173097,0.6857414068926536,23.698415157852338,0.06971808522939682,0.005361901596188545,0.03290669247508049,1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8454449782661367,0.6462758139142238,21.64046066136665,0.0878436341881752,0.008464433252811432,0.04854436218738556,1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8393389248353529,0.7507141990745406,25.4864167469653,0.06609029322862625,0.006009487435221672,0.0326918289065361,1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8255884215089617,0.8739461093757029,28.232866299278367,0.04033655673265457,0.0017369001870974898,0.011169644072651863,1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9240211781553684,0.7258195410260352,26.06662467843688,0.051898419857025146,0.0029363716021180153,0.02337144874036312,1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.868825315738928,0.712249922839239,25.021040016821473,0.06212959066033363,0.004707623273134232,0.029834778979420662,1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8483652278709015,0.6544898631985303,20.79657129568776,0.09593519568443298,0.009965954348444939,0.049924202263355255,1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7902025552379891,0.7189027890691969,23.06759524402588,0.0742582157254219,0.0060237315483391285,0.03031039610505104,1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8164627210168346,0.7180900146594752,22.879550097806458,0.07531588524580002,0.0061386083252727985,0.032645415514707565,1336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8422451180862698,0.6880584342077422,22.24854392455357,0.08158835768699646,0.007325369399040937,0.04089028388261795,1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8002463094319628,0.7313861919315764,23.1817106998767,0.07391122728586197,0.006073161493986845,0.02812415547668934,1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8091697660375217,0.6718221796778107,22.272646192686626,0.08087284117937088,0.007156065199524164,0.036695446819067,1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8519252544990742,0.7771168010477841,25.333287787856918,0.05677526816725731,0.003520203521475196,0.022624634206295013,1340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8527767085215384,0.7734738291484026,23.917524244196425,0.06621424108743668,0.004691982176154852,0.02495785988867283,1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8810652618850207,0.6886493433533225,22.643416334638474,0.07668191194534302,0.006272588390856981,0.035648807883262634,1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8827596782037636,0.7480145832863322,23.70672921259801,0.06846974045038223,0.005055791698396206,0.028140457347035408,1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8529552015228962,0.6561077719515817,19.66200775178361,0.10964232683181763,0.01316925510764122,0.05778723210096359,1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9005104040386218,0.6887245913315582,21.635725760183803,0.08556567877531052,0.007721382193267345,0.046098947525024414,1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8917435530229944,0.6579348471369962,22.919657632958927,0.07358615845441818,0.005688381846994162,0.03698069602251053,1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9218716355944151,0.5703696637694258,21.383467514491304,0.08796652406454086,0.008137970231473446,0.057677920907735825,1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9034502194681174,0.651376542874866,22.518099419135357,0.07734442502260208,0.006300219800323248,0.043964896351099014,1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9273084952878733,0.7108069502094602,24.40616085132814,0.062061864882707596,0.00404655747115612,0.029360702261328697,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8530081217219808,0.7436003481463835,23.90843174999995,0.06689558178186417,0.004846939351409674,0.028281250968575478,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8803400506245026,0.6985637210133296,23.109070881039816,0.07664075493812561,0.006933003664016724,0.039912495762109756,1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8618233012582005,0.5596255565938814,20.351824088818756,0.0989663228392601,0.010291551239788532,0.06141723692417145,1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8919446697608703,0.5917218364323852,20.706183882759294,0.09633833914995193,0.009969492442905903,0.06391436606645584,1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8622268501555505,0.6828146199241413,24.308667057985378,0.06721469014883041,0.005377733148634434,0.04018557816743851,1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8260007651038764,0.8101814415054465,26.87371595545966,0.04648496210575104,0.0022596081253141165,0.015931833535432816,1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9173532510048462,0.6601984046944708,22.134925035036844,0.08090730756521225,0.006928225513547659,0.04329870268702507,1356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9117355231678902,0.7676329209361872,26.336511815235088,0.05948767066001892,0.0049735913053154945,0.030129211023449898,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7512602552253211,0.8429009647892208,29.808433262914022,0.033547673374414444,0.0011976794339716434,0.010368983261287212,1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8853547882342326,0.6364746729284817,22.23540679873976,0.08098495006561279,0.007081679068505764,0.04200568050146103,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.936290956990001,0.6405402539201255,22.94096889114911,0.07357621192932129,0.005709575489163399,0.03902793675661087,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8994672288624628,0.5929439693182297,21.354683305999004,0.08968928456306458,0.008679107762873173,0.05759953707456589,1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9102743054687698,0.6321987375587613,21.369520683392864,0.08975037932395935,0.008728034794330597,0.051880769431591034,1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8943506117318609,0.594197096330111,21.97097595877342,0.0824078917503357,0.007184598129242659,0.04953185096383095,1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9223608183483201,0.6357719282064251,24.24806574387736,0.0631256103515625,0.004198452923446894,0.03611486777663231,1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8216975822922108,0.7251226646387551,23.991584263545064,0.06593097001314163,0.00465756980702281,0.028820523992180824,1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8222560360228773,0.7532909789933638,25.01846974612819,0.05953317880630493,0.0038832081481814384,0.023385323584079742,1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7459113597294419,0.8106768469605282,27.577151666912446,0.04337198659777641,0.002012187149375677,0.015108807943761349,1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9331215267758034,0.6588765919916904,22.25414607069881,0.07908957451581955,0.0065144444815814495,0.04276059567928314,1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9214872594161098,0.6207599069905801,22.18659123355798,0.08087500929832458,0.007019277196377516,0.04839770123362541,1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9174730993117716,0.55068470302831,20.78574395394467,0.09422498196363449,0.009366373531520367,0.058741599321365356,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8928277893208865,0.6910765653745718,21.983878640959848,0.0828130766749382,0.007324326783418655,0.040155813097953796,1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8726277211188725,0.6614395336927151,22.272749184149163,0.08065224438905716,0.007102674804627895,0.042746588587760925,1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8293506556711531,0.5760754943007568,21.761086319090804,0.08497413247823715,0.007756163831800222,0.049383219331502914,1373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9281270770326927,0.7250895621782446,24.47459126392108,0.06140866503119469,0.00394898746162653,0.027593741193413734,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.906310862612076,0.7392005471384347,22.85189007475195,0.07672069221735,0.006591615732759237,0.03527061268687248,1375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8795663880881671,0.5827153537097739,20.07877625141872,0.10292718559503555,0.011244727298617363,0.06205165386199951,1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9333309035934336,0.7250422456426172,24.254947271045115,0.06271519511938095,0.0040927124209702015,0.030730249360203743,1377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8795689278604121,0.7648713065304028,25.048199295774044,0.057692062109708786,0.0035068276338279247,0.023455748334527016,1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7899279535675466,0.7723584166153373,24.841618189449097,0.06079021468758583,0.004062794614583254,0.02128150686621666,1379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.945272554520538,0.6627119319840781,22.605084813391198,0.07671112567186356,0.006251794286072254,0.04497339949011803,1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9159486684564238,0.6319578785764044,21.072969692514313,0.09211653470993042,0.009059019386768341,0.05554328113794327,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9160210605126994,0.596601336263661,21.231527582840698,0.09001121670007706,0.008588908240199089,0.05597231164574623,1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.941971133019257,0.6727262594230451,23.288471842628365,0.07190489768981934,0.005599216092377901,0.04243147745728493,1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8578265389049804,0.625506317806357,20.141266923255518,0.10690531879663467,0.012930710799992085,0.05547068640589714,1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.96503498198309,0.698803316307736,24.987847356302,0.058544695377349854,0.0036723646335303783,0.032420869916677475,1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8404278752453648,0.6532721759762926,19.45275076924509,0.1104293242096901,0.012949044816195965,0.055916231125593185,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8665467872619077,0.6131912577583377,20.136245181483677,0.1023201122879982,0.011144989170134068,0.06166396290063858,1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.813675369819992,0.5261266698136294,19.920587394364684,0.1080804094672203,0.01299593411386013,0.07048987597227097,1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8746212619674347,0.6677304917702823,23.283984500365452,0.07062651962041855,0.005242801271378994,0.033171746879816055,1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8416155558746198,0.682962343222013,22.499891699068815,0.07963555306196213,0.006997301243245602,0.03651677817106247,1390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8855029270093339,0.6793178335164565,21.994991108432497,0.08389347791671753,0.007669239304959774,0.042357318103313446,1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9225443908254188,0.7391612434102695,24.608977069771182,0.06137565150856972,0.004040602594614029,0.02996177412569523,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9086938026645649,0.7354427962439712,23.186242175370733,0.07297947257757187,0.005774343386292458,0.038071159273386,1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9422128619661881,0.6562465356328211,23.037151425783907,0.07331634312868118,0.005742333363741636,0.04584069922566414,1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9268407189077307,0.6735264486213067,22.31085798192701,0.07972795516252518,0.006794598884880543,0.04756007343530655,1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.883962275522503,0.6152370013285711,21.9381157529253,0.08346772193908691,0.0074844625778496265,0.047374576330184937,1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9174080197977544,0.7874224609175373,25.385176032661008,0.05549442395567894,0.003263004356995225,0.02413901500403881,1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8676055821901798,0.4945886644279874,19.849585491448483,0.10488147288560867,0.011559033766388893,0.06649298220872879,1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8871032230705312,0.6555160199470409,21.953161774287512,0.08496705442667007,0.008039431646466255,0.04370364174246788,1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9273063529012243,0.7943736343351668,25.229518586616148,0.05674441158771515,0.0034192779567092657,0.023327922448515892,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8662713579038931,0.584311104015442,20.246613084624723,0.10134314745664597,0.010976480320096016,0.056572914123535156,1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8549710460137607,0.617601167298177,21.59858865993846,0.08955192565917969,0.009046871215105057,0.048944540321826935,1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8905824065627277,0.6981104448389055,22.670310380431058,0.07758624106645584,0.006518384907394648,0.033759117126464844,1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8702552968799742,0.6535620908013802,20.710888247301607,0.09768980741500854,0.01047555636614561,0.055687133222818375,1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9127810285153526,0.6347467558925793,21.62479494080576,0.0875796303153038,0.008430806919932365,0.053478021174669266,1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.956385352407807,0.666631575655932,22.999351216102394,0.07278545945882797,0.005557611119002104,0.041321706026792526,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8940118619235252,0.7248116866251652,21.874389285994045,0.08494075387716293,0.007809060160070658,0.03629743307828903,1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8297211526590491,0.7409172050198132,22.532883924373895,0.07895063608884811,0.006791729014366865,0.03541487455368042,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8379052170921434,0.7113868872007316,22.324188735280895,0.07916281372308731,0.006609911564737558,0.03650416433811188,1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8682521636085344,0.5652601018519587,20.63209431637378,0.09742680937051773,0.010307200253009796,0.057566095143556595,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8579950656386863,0.7687838407613615,25.57517455494056,0.05482315644621849,0.003207594621926546,0.023699430748820305,1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8117666959681805,0.824473149693166,25.0386049927592,0.05871712043881416,0.0037426636554300785,0.02075284719467163,1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.911390864158558,0.7294006700109567,23.33541359351524,0.07121860980987549,0.005454855505377054,0.03315906226634979,1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8668650959308021,0.7370093295464176,24.302531504461925,0.06378237158060074,0.004385785199701786,0.027830805629491806,1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8780001642507581,0.7550140632170433,25.10598102244496,0.05787862464785576,0.003567326348274946,0.025139348581433296,1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7777227558599064,0.8585767845999591,26.916565969212417,0.04962454363703728,0.0028473541606217623,0.01512329000979662,1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9015031028595439,0.7164219851455574,22.94898809628356,0.07817404717206955,0.007120799273252487,0.04335055500268936,1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.860632729096339,0.5855667486517291,20.7262358220779,0.09509328752756119,0.009544460102915764,0.0700279176235199,1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8301290709918364,0.6858386247736155,25.733111327750567,0.05283061042428017,0.0028985622338950634,0.02645847015082836,1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9136330406477468,0.6668305075687551,24.850398503165156,0.06009099259972572,0.0039567905478179455,0.03587913513183594,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9542573530515007,0.6804533713425395,23.69454794842437,0.06685525923967361,0.0046536424197256565,0.046044327318668365,1421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8756947540727236,0.6365249581864133,21.741081809031943,0.08507847785949707,0.0077003976330161095,0.04425101727247238,1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9130200945674215,0.7335696913379888,23.20377863219298,0.07292493432760239,0.0058291940949857235,0.03729570284485817,1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9609558102668112,0.7037892445560168,24.13927449918476,0.06390682607889175,0.004282966256141663,0.038029734045267105,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8236866367822406,0.7447117722932073,21.84172452854538,0.08715154975652695,0.008607451803982258,0.034766338765621185,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8003978577741137,0.6648293765179868,20.0261880870834,0.10653820633888245,0.012587402015924454,0.050418976694345474,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8470098552388124,0.6100914594445029,20.258531333039418,0.10334333777427673,0.011742121540009975,0.05415058881044388,1427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8676277521789025,0.5615310780633108,20.32124065194033,0.10114192962646484,0.011044339276850224,0.056930575519800186,1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9074974534771831,0.5935721327053061,21.930653651260496,0.08309673517942429,0.0073547386564314365,0.04524429515004158,1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8463479028085712,0.6119730416472662,21.84044987959757,0.08419358730316162,0.007577815093100071,0.04298701509833336,1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7167361120832676,0.6546647941418093,21.14314028170931,0.09072671085596085,0.008738803677260876,0.03797289356589317,1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.798696083593946,0.7242527233389243,22.60896442754131,0.07995935529470444,0.007323551923036575,0.03246181830763817,1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8492853159604504,0.7837079391819358,24.829406746579323,0.05924374982714653,0.0036996889393776655,0.02366836555302143,1433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8535840288980406,0.7528225389706735,27.380092119429648,0.04379148408770561,0.002000594511628151,0.02053285576403141,1434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8760468696909253,0.7630985551195811,25.99267657542049,0.05523046851158142,0.003649396589025855,0.02982664480805397,1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9577656098126134,0.7483851467539607,24.017193574334627,0.06432312726974487,0.004290511831641197,0.037177674472332,1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8747705260898014,0.5891787741410588,19.89140032935877,0.10481324046850204,0.011673497036099434,0.06592348963022232,1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.883315554554018,0.6982320765603918,23.194151969929422,0.07390395551919937,0.006117499433457851,0.03924975171685219,1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8367037422640454,0.7489453260492906,25.567194293511136,0.054713714867830276,0.003189052687957883,0.022700145840644836,1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9367910071021811,0.6431675013987774,22.251433738873754,0.08002267777919769,0.006796471308916807,0.050016243010759354,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.947407456764573,0.6572207486239853,22.809722432120186,0.0747029110789299,0.005894100293517113,0.0493781752884388,1441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8597105356012872,0.6014539547266189,20.851547517521567,0.09559265524148941,0.009947334416210651,0.057007234543561935,1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8575657942746515,0.5965917145784121,20.653112918045768,0.09689837694168091,0.010084672830998898,0.055324774235486984,1443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.866986706559481,0.7248866879594112,27.82065532583262,0.05213969945907593,0.0038858356419950724,0.027521967887878418,1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.797852686730803,0.818693173115089,36.020385603793066,0.016286181285977364,0.00028050661785528064,0.009804231114685535,1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9049418853071156,0.7104351136339312,23.019419863255376,0.07337372750043869,0.005728129763156176,0.03199910372495651,1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9013642783504828,0.6470486281926208,22.248388807251008,0.08079299330711365,0.007030251901596785,0.0430748276412487,1447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9055454964537667,0.6185273720840344,22.456866569268453,0.07904551178216934,0.006741613615304232,0.04797756299376488,1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7069498486068632,0.7580223264657455,27.43465134803805,0.044658903032541275,0.002165492856875062,0.01842818595468998,1449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
